,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,62.599998474121094,61.43000030517578,62.5,61.630001068115234,954400,61.630001068115234
1,2010-01-05,61.72999954223633,60.720001220703125,61.43000030517578,60.790000915527344,1545000,60.790000915527344
2,2010-01-06,61.189998626708984,60.45000076293945,60.709999084472656,60.900001525878906,1324200,60.900001525878906
3,2010-01-07,61.540000915527344,60.63999938964844,60.959999084472656,61.15999984741211,938100,61.15999984741211
4,2010-01-08,61.790000915527344,60.41999816894531,60.900001525878906,61.209999084472656,942500,61.209999084472656
5,2010-01-11,62.72999954223633,61.279998779296875,61.279998779296875,62.43000030517578,787500,62.43000030517578
6,2010-01-12,62.68000030517578,61.93000030517578,62.38999938964844,62.4900016784668,836300,62.4900016784668
7,2010-01-13,62.900001525878906,62.27000045776367,62.56999969482422,62.61000061035156,603300,62.61000061035156
8,2010-01-14,62.45000076293945,61.939998626708984,62.349998474121094,62.150001525878906,481600,62.150001525878906
9,2010-01-15,62.15999984741211,60.68000030517578,62.15999984741211,60.7599983215332,820000,60.7599983215332
10,2010-01-19,61.66999816894531,60.88999938964844,60.88999938964844,61.63999938964844,664300,61.63999938964844
11,2010-01-20,61.939998626708984,60.02000045776367,61.560001373291016,60.84000015258789,673500,60.84000015258789
12,2010-01-21,61.22999954223633,59.08000183105469,60.75,59.2400016784668,943700,59.2400016784668
13,2010-01-22,60.369998931884766,59.08000183105469,59.20000076293945,59.4900016784668,1093600,59.4900016784668
14,2010-01-25,59.91999816894531,58.880001068115234,59.91999816894531,59.22999954223633,765800,59.22999954223633
15,2010-01-26,59.220001220703125,57.439998626708984,59.220001220703125,58.040000915527344,2129300,58.040000915527344
16,2010-01-27,58.22999954223633,57.38999938964844,57.97999954223633,57.849998474121094,1110900,57.849998474121094
17,2010-01-28,58.220001220703125,57.349998474121094,57.869998931884766,57.81999969482422,871500,57.81999969482422
18,2010-01-29,58.689998626708984,56.970001220703125,58.029998779296875,56.97999954223633,1082400,56.97999954223633
19,2010-02-01,57.61000061035156,56.400001525878906,57.220001220703125,57.18000030517578,825700,57.18000030517578
20,2010-02-02,58.13999938964844,56.900001525878906,57.18000030517578,58.029998779296875,514000,58.029998779296875
21,2010-02-03,58.16999816894531,57.54999923706055,57.779998779296875,57.86000061035156,870600,57.86000061035156
22,2010-02-04,57.630001068115234,56.029998779296875,57.43000030517578,56.18000030517578,1227800,56.18000030517578
23,2010-02-05,57.560001373291016,55.970001220703125,56.310001373291016,57.470001220703125,2029500,57.470001220703125
24,2010-02-08,58.959999084472656,57.33000183105469,57.369998931884766,57.869998931884766,1234900,57.869998931884766
25,2010-02-09,59.0,57.900001525878906,58.5099983215332,58.20000076293945,829800,58.20000076293945
26,2010-02-10,58.279998779296875,57.15999984741211,57.97999954223633,57.5099983215332,709700,57.5099983215332
27,2010-02-11,57.970001220703125,57.09000015258789,57.650001525878906,57.880001068115234,884100,57.880001068115234
28,2010-02-12,58.380001068115234,57.540000915527344,57.650001525878906,58.2599983215332,931600,58.2599983215332
29,2010-02-16,58.9900016784668,57.849998474121094,58.52000045776367,58.900001525878906,752800,58.900001525878906
30,2010-02-17,59.290000915527344,58.58000183105469,59.25,58.91999816894531,618800,58.91999816894531
31,2010-02-18,59.2400016784668,58.77000045776367,58.77000045776367,59.13999938964844,525400,59.13999938964844
32,2010-02-19,59.099998474121094,58.36000061035156,59.02000045776367,58.779998779296875,508000,58.779998779296875
33,2010-02-22,61.540000915527344,58.209999084472656,58.81999969482422,59.220001220703125,2077600,59.220001220703125
34,2010-02-23,59.56999969482422,58.599998474121094,59.119998931884766,58.709999084472656,792600,58.709999084472656
35,2010-02-24,59.560001373291016,58.88999938964844,59.040000915527344,59.310001373291016,732500,59.310001373291016
36,2010-02-25,60.0099983215332,58.04999923706055,58.84000015258789,59.90999984741211,1074500,59.90999984741211
37,2010-02-26,60.25,59.150001525878906,60.029998779296875,59.65999984741211,968400,59.65999984741211
38,2010-03-01,62.220001220703125,59.91999816894531,59.970001220703125,61.70000076293945,1426200,61.70000076293945
39,2010-03-02,62.43000030517578,61.54999923706055,61.959999084472656,62.08000183105469,821000,62.08000183105469
40,2010-03-03,62.93000030517578,61.84000015258789,62.099998474121094,62.2400016784668,751400,62.2400016784668
41,2010-03-04,62.4900016784668,61.349998474121094,62.04999923706055,61.619998931884766,861100,61.619998931884766
42,2010-03-05,64.44999694824219,61.70000076293945,61.88999938964844,64.20999908447266,2026800,64.20999908447266
43,2010-03-08,64.0999984741211,63.47999954223633,64.02999877929688,63.599998474121094,807600,63.599998474121094
44,2010-03-09,64.75,63.150001525878906,63.41999816894531,64.04000091552734,1392800,64.04000091552734
45,2010-03-10,65.20999908447266,63.72999954223633,63.939998626708984,65.06999969482422,1304700,65.06999969482422
46,2010-03-11,65.70999908447266,64.83000183105469,64.98999786376953,65.33000183105469,1083700,65.33000183105469
47,2010-03-12,65.56999969482422,64.38999938964844,65.47000122070312,64.83999633789062,705700,64.83999633789062
48,2010-03-15,64.95999908447266,64.30000305175781,64.83000183105469,64.55000305175781,823600,64.55000305175781
49,2010-03-16,65.23999786376953,64.37999725341797,64.58999633789062,65.06999969482422,725400,65.06999969482422
50,2010-03-17,65.66999816894531,65.0,65.29000091552734,65.41999816894531,811700,65.41999816894531
51,2010-03-18,66.61000061035156,65.54000091552734,65.66000366210938,66.01000213623047,1489900,66.01000213623047
52,2010-03-19,66.19000244140625,64.93000030517578,65.05999755859375,65.05999755859375,1538800,65.05999755859375
53,2010-03-22,65.97000122070312,64.75,64.97000122070312,65.44999694824219,727700,65.44999694824219
54,2010-03-23,66.81999969482422,65.4000015258789,65.62999725341797,66.81999969482422,1085000,66.81999969482422
55,2010-03-24,66.93000030517578,65.88999938964844,66.48999786376953,66.91000366210938,1182300,66.91000366210938
56,2010-03-25,68.26000213623047,66.87999725341797,67.25,66.9800033569336,1187500,66.9800033569336
57,2010-03-26,67.51000213623047,66.52999877929688,67.04000091552734,66.79000091552734,610500,66.79000091552734
58,2010-03-29,67.63999938964844,66.87999725341797,66.87999725341797,67.55000305175781,588400,67.55000305175781
59,2010-03-30,68.33000183105469,67.31999969482422,67.4800033569336,67.88999938964844,621400,67.88999938964844
60,2010-03-31,67.75,67.04000091552734,67.62000274658203,67.54000091552734,495200,67.54000091552734
61,2010-04-01,68.63999938964844,67.20999908447266,67.7300033569336,67.8499984741211,571000,67.8499984741211
62,2010-04-05,68.44000244140625,67.80999755859375,68.16000366210938,67.98999786376953,727700,67.98999786376953
63,2010-04-06,68.0199966430664,67.5199966430664,67.8499984741211,67.81999969482422,616100,67.81999969482422
64,2010-04-07,67.80999755859375,67.08000183105469,67.80999755859375,67.33999633789062,540900,67.33999633789062
65,2010-04-08,67.7300033569336,66.30000305175781,67.0999984741211,67.7300033569336,981800,67.7300033569336
66,2010-04-09,69.56999969482422,67.38999938964844,67.66999816894531,69.2300033569336,1307500,69.2300033569336
67,2010-04-12,69.5199966430664,68.62999725341797,69.2699966430664,68.80000305175781,649500,68.80000305175781
68,2010-04-13,69.13999938964844,68.36000061035156,68.62000274658203,69.13999938964844,865400,69.13999938964844
69,2010-04-14,70.0999984741211,68.95999908447266,69.2300033569336,70.05000305175781,860800,70.05000305175781
70,2010-04-15,70.77999877929688,69.58000183105469,70.05999755859375,70.6500015258789,634600,70.6500015258789
71,2010-04-16,70.87000274658203,69.94000244140625,70.5,70.4800033569336,868400,70.4800033569336
72,2010-04-19,71.31999969482422,70.13999938964844,70.13999938964844,70.93000030517578,908300,70.93000030517578
73,2010-04-20,71.61000061035156,70.88999938964844,71.16000366210938,71.08999633789062,1164400,71.08999633789062
74,2010-04-21,71.31999969482422,69.72000122070312,71.26000213623047,70.05999755859375,1072900,70.05999755859375
