,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,47.959999084472656,47.0099983215332,47.61000061035156,47.72999954223633,904000.0,37.67281723022461
1,2010-01-05,47.81999969482422,47.13999938964844,47.650001525878906,47.349998474121094,964900.0,37.372886657714844
2,2010-01-06,48.279998779296875,47.22999954223633,47.349998474121094,48.25,893200.0,38.083248138427734
3,2010-01-07,48.869998931884766,47.79999923706055,48.220001220703125,48.779998779296875,673800.0,38.50157165527344
4,2010-01-08,49.5099983215332,48.349998474121094,48.630001068115234,49.459999084472656,664400.0,39.038272857666016
5,2010-01-11,49.029998779296875,48.2400016784668,48.36000061035156,49.0,1416900.0,38.675209045410156
6,2010-01-12,48.79999923706055,48.0099983215332,48.470001220703125,48.220001220703125,1765400.0,38.05955505371094
7,2010-01-13,48.63999938964844,47.970001220703125,48.310001373291016,48.45000076293945,777400.0,38.24110412597656
8,2010-01-14,48.86000061035156,48.20000076293945,48.20000076293945,48.599998474121094,627400.0,38.359493255615234
9,2010-01-15,48.529998779296875,47.2599983215332,48.5,47.689998626708984,877200.0,37.641239166259766
10,2010-01-19,49.16999816894531,47.45000076293945,47.72999954223633,49.16999816894531,1150700.0,38.809383392333984
11,2010-01-20,48.5,47.959999084472656,48.47999954223633,48.36000061035156,1094300.0,38.170066833496094
12,2010-01-21,48.70000076293945,47.5,48.20000076293945,47.68000030517578,1406400.0,37.63334655761719
13,2010-01-22,47.56999969482422,45.91999816894531,47.41999816894531,46.02000045776367,989900.0,36.32313537597656
14,2010-01-25,46.869998931884766,46.09000015258789,46.619998931884766,46.630001068115234,687500.0,36.80460739135742
15,2010-01-26,46.88999938964844,45.720001220703125,46.34000015258789,46.15999984741211,1920600.0,36.43362808227539
16,2010-01-27,51.86000061035156,49.029998779296875,50.25,50.84000015258789,8160200.0,40.12751007080078
17,2010-01-28,51.36000061035156,49.72999954223633,51.09000015258789,49.939998626708984,3284300.0,39.417137145996094
18,2010-01-29,50.40999984741211,48.2400016784668,50.20000076293945,48.2400016784668,2637200.0,38.07534408569336
19,2010-02-01,49.75,48.439998626708984,48.459999084472656,49.75,1363300.0,39.267173767089844
20,2010-02-02,50.599998474121094,49.58000183105469,50.0,49.68000030517578,2382200.0,39.2119255065918
21,2010-02-03,49.93000030517578,48.93000030517578,49.59000015258789,49.22999954223633,1512400.0,38.85675048828125
22,2010-02-04,48.70000076293945,47.150001525878906,48.70000076293945,47.90999984741211,1962700.0,37.81488800048828
23,2010-02-05,48.54999923706055,47.5099983215332,48.0,48.5099983215332,3071100.0,38.2884635925293
24,2010-02-08,48.34000015258789,47.25,48.20000076293945,47.709999084472656,2016000.0,37.657020568847656
25,2010-02-09,50.06999969482422,48.29999923706055,48.88999938964844,49.5,1899100.0,39.069854736328125
26,2010-02-10,49.9900016784668,48.84000015258789,49.27000045776367,49.709999084472656,1867700.0,39.235618591308594
27,2010-02-11,50.84000015258789,49.04999923706055,49.439998626708984,50.720001220703125,1303700.0,40.26770782470703
28,2010-02-12,51.47999954223633,49.36000061035156,49.7400016784668,51.43000030517578,1826700.0,40.831390380859375
29,2010-02-16,53.0,51.720001220703125,51.720001220703125,52.83000183105469,1509800.0,41.9428825378418
30,2010-02-17,53.58000183105469,52.86000061035156,52.959999084472656,53.09000015258789,1191100.0,42.149295806884766
31,2010-02-18,53.79999923706055,53.0099983215332,53.08000183105469,53.779998779296875,726400.0,42.697105407714844
32,2010-02-19,54.52000045776367,53.290000915527344,53.52000045776367,54.310001373291016,1207900.0,43.11788558959961
33,2010-02-22,54.4900016784668,53.63999938964844,54.380001068115234,54.040000915527344,737000.0,42.90351867675781
34,2010-02-23,54.2599983215332,52.810001373291016,53.970001220703125,53.25,926700.0,42.27632522583008
