,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,45.223411560058594,43.96475601196289,44.185020446777344,45.07866668701172,9699400.0,34.71369934082031
1,2010-01-05,45.0849609375,44.22907638549805,45.0849609375,44.4052848815918,7952700.0,34.19514465332031
2,2010-01-06,44.57520294189453,44.07174301147461,44.4052848815918,44.17243576049805,7511000.0,34.015838623046875
3,2010-01-07,44.44304656982422,43.78225326538086,44.05915832519531,44.36123275756836,6776100.0,34.161216735839844
4,2010-01-08,44.49339294433594,44.2101936340332,44.216487884521484,44.4493408203125,7396400.0,34.22907638549805
5,2010-01-11,45.47514343261719,44.512271881103516,44.512271881103516,45.412208557128906,8787100.0,34.970542907714844
6,2010-01-12,45.280052185058594,44.719947814941406,45.18564987182617,45.147891998291016,7423800.0,34.766998291015625
7,2010-01-13,45.726871490478516,45.179359436035156,45.198238372802734,45.6639404296875,7749700.0,35.164405822753906
8,2010-01-14,45.84644317626953,45.38703536987305,45.462554931640625,45.82126998901367,5643000.0,35.285560607910156
9,2010-01-15,45.89678955078125,45.110130310058594,45.833858489990234,45.30522155761719,8490500.0,34.888153076171875
10,2010-01-19,45.90308380126953,45.0849609375,45.30522155761719,45.494022369384766,5848600.0,35.033546447753906
11,2010-01-20,45.462554931640625,44.4493408203125,45.31781005859375,44.95280075073242,5836700.0,34.616783142089844
12,2010-01-21,45.21711730957031,43.895530700683594,44.96538543701172,44.134674072265625,8121800.0,33.986751556396484
13,2010-01-22,44.23536682128906,43.42353820800781,43.97105026245117,43.47388458251953,9238400.0,33.4779052734375
14,2010-01-25,43.74449157714844,43.14663314819336,43.74449157714844,43.16551208496094,7944000.0,33.24042892456055
15,2010-01-26,43.33543014526367,42.6683464050293,42.79420852661133,43.08999252319336,7939200.0,33.182289123535156
16,2010-01-27,42.69981002807617,41.8502197265625,42.32851028442383,42.54877471923828,12220500.0,32.7655029296875
17,2010-01-28,42.687225341796875,41.88168716430664,42.599117279052734,42.397735595703125,8864500.0,32.64919662475586
18,2010-01-29,43.10258102416992,41.93832778930664,42.41032028198242,42.46696090698242,11491800.0,32.70249938964844
19,2010-02-01,42.77532958984375,42.290748596191406,42.64317321777344,42.51101303100586,7812600.0,32.73642349243164
20,2010-02-02,43.0648193359375,42.599117279052734,42.72498321533203,42.81309127807617,9739400.0,32.96904754638672
21,2010-02-03,43.0648193359375,42.605411529541016,42.680931091308594,42.945247650146484,6595900.0,33.07081604003906
22,2010-02-04,42.76274490356445,41.74952697753906,42.712398529052734,41.77470016479492,9507300.0,32.16940689086914
