,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,52.26612854003906,50.927284240722656,51.68083953857422,51.22724151611328,2307400.0,34.7522087097168
1,2010-01-05,51.263824462890625,50.23225402832031,51.263824462890625,50.8394889831543,2751900.0,34.489158630371094
2,2010-01-06,51.35893249511719,50.276153564453125,50.90533447265625,50.634639739990234,2105000.0,34.350181579589844
3,2010-01-07,52.01737976074219,50.188358306884766,50.48100280761719,51.41746139526367,2492000.0,34.881263732910156
4,2010-01-08,51.23455810546875,50.36394500732422,51.00775909423828,50.846805572509766,1729900.0,34.49412155151367
5,2010-01-11,51.31503677368164,50.59074401855469,51.044342041015625,51.00775909423828,1449600.0,34.603302001953125
6,2010-01-12,51.00044631958008,49.749393463134766,50.64927291870117,50.305416107177734,2121200.0,34.1268424987793
7,2010-01-13,51.64426040649414,50.15177917480469,50.47368621826172,51.54915237426758,2809700.0,34.9705924987793
8,2010-01-14,51.86374282836914,51.13213348388672,51.380882263183594,51.76131820678711,2268900.0,35.11451721191406
9,2010-01-15,51.812530517578125,51.02239227294922,51.585731506347656,51.285770416259766,2863600.0,34.79191207885742
10,2010-01-19,51.98080062866211,51.0809211730957,51.31503677368164,51.710105895996094,3320400.0,35.07977294921875
11,2010-01-20,51.366249084472656,50.378578186035156,51.366249084472656,50.59074401855469,2609200.0,34.32041931152344
12,2010-01-21,50.934600830078125,48.59345245361328,50.612693786621094,48.651981353759766,3954000.0,33.00516128540039
13,2010-01-22,49.2153205871582,47.12291717529297,48.63734817504883,47.34239959716797,3469000.0,32.116756439208984
14,2010-01-25,48.110591888427734,46.815643310546875,48.110591888427734,47.48872375488281,3221100.0,32.216026306152344
15,2010-01-26,47.700889587402344,46.64005661010742,46.822959899902344,46.947330474853516,2659000.0,32.1708984375
16,2010-01-27,47.700889587402344,46.19377517700195,46.786376953125,47.62041091918945,2939900.0,32.632118225097656
17,2010-01-28,48.022796630859375,47.01317596435547,47.905738830566406,47.3277702331543,2597900.0,32.43159866333008
18,2010-01-29,48.26422882080078,47.01317596435547,47.53261947631836,47.32045364379883,3825700.0,32.42658233642578
