,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,79.19999694824219,78.16000366210938,78.19999694824219,79.05999755859375,10173800.0,53.04750442504883
1,2010-01-05,79.62000274658203,78.72000122070312,79.22000122070312,79.62000274658203,10593700.0,53.42327117919922
2,2010-01-06,80.0,79.19000244140625,79.44000244140625,79.62999725341797,11014600.0,53.42998504638672
3,2010-01-07,79.69999694824219,78.97000122070312,79.36000061035156,79.33000183105469,9626900.0,53.22867965698242
4,2010-01-08,79.47000122070312,78.88999938964844,79.12000274658203,79.47000122070312,5624300.0,53.32261276245117
5,2010-01-11,81.08999633789062,80.05999755859375,80.16999816894531,80.87999725341797,11916800.0,54.2686882019043
6,2010-01-12,80.44999694824219,79.47000122070312,79.5199966430664,80.41000366210938,12175200.0,53.95335388183594
7,2010-01-13,80.41000366210938,79.08999633789062,80.2699966430664,79.80000305175781,10842200.0,53.54401397705078
8,2010-01-14,79.80000305175781,79.1500015258789,79.62999725341797,79.55000305175781,6721000.0,53.376304626464844
9,2010-01-15,79.69000244140625,78.27999877929688,79.54000091552734,79.2300033569336,13482300.0,53.161582946777344
10,2010-01-19,79.75,78.56999969482422,78.95999908447266,79.68000030517578,8722200.0,53.463523864746094
11,2010-01-20,78.93000030517578,77.6500015258789,78.70999908447266,78.1500015258789,8703800.0,52.43694305419922
12,2010-01-21,78.18000030517578,76.05999755859375,78.1500015258789,76.23999786376953,12573200.0,51.15534591674805
13,2010-01-22,76.58999633789062,74.43000030517578,75.9800033569336,74.58999633789062,13825000.0,50.048248291015625
14,2010-01-25,75.2699966430664,74.08999633789062,75.1500015258789,74.55000305175781,9129700.0,50.02143096923828
15,2010-01-26,74.87999725341797,73.69999694824219,74.08000183105469,74.1500015258789,10558200.0,49.75301742553711
16,2010-01-27,74.36000061035156,73.12999725341797,73.94000244140625,73.69999694824219,13373200.0,49.45107650756836
17,2010-01-28,74.18000030517578,72.31999969482422,73.97000122070312,73.23999786376953,12828800.0,49.14242172241211
18,2010-01-29,74.06999969482422,71.75,73.52999877929688,72.12000274658203,15265600.0,48.390926361083984
19,2010-02-01,73.73999786376953,72.13999938964844,72.69999694824219,73.58000183105469,11828500.0,49.37056350708008
20,2010-02-02,74.58000183105469,73.0,73.73999786376953,74.44999694824219,12947600.0,49.95429992675781
21,2010-02-03,74.36000061035156,73.05000305175781,74.18000030517578,73.20999908447266,14540300.0,49.12228775024414
22,2010-02-04,72.83000183105469,71.05999755859375,72.55999755859375,71.37000274658203,15248400.0,47.88768005371094
23,2010-02-05,71.23999786376953,69.55000305175781,71.0,71.18000030517578,17307000.0,47.760215759277344
24,2010-02-08,71.44999694824219,70.12999725341797,71.23999786376953,70.12999725341797,11595600.0,47.05567932128906
25,2010-02-09,72.02999877929688,70.81999969482422,70.88999938964844,71.30999755859375,13051900.0,47.847434997558594
26,2010-02-10,71.2300033569336,70.0,71.0199966430664,70.75,11618700.0,47.47168731689453
27,2010-02-11,72.11000061035156,70.30999755859375,70.72000122070312,71.7300033569336,11273800.0,48.129249572753906
28,2010-02-12,71.30000305175781,70.16999816894531,70.54000091552734,71.01000213623047,13809100.0,48.102149963378906
29,2010-02-16,73.31999969482422,71.93000030517578,71.98999786376953,72.98999786376953,14230800.0,49.44340896606445
30,2010-02-17,73.43000030517578,72.45999908447266,73.22000122070312,72.83999633789062,8728000.0,49.3417854309082
31,2010-02-18,73.72000122070312,72.33999633789062,72.69000244140625,73.62000274658203,9848000.0,49.87017059326172
32,2010-02-19,74.37999725341797,73.20999908447266,73.44000244140625,74.05000305175781,13113200.0,50.16146469116211
33,2010-02-22,74.22000122070312,72.79000091552734,74.16999816894531,72.95999908447266,8683400.0,49.42307662963867
34,2010-02-23,72.93000030517578,71.7699966430664,72.5999984741211,72.04000091552734,11907600.0,48.79987716674805
35,2010-02-24,72.44999694824219,71.61000061035156,72.12000274658203,72.33999633789062,8921000.0,49.003089904785156
36,2010-02-25,72.19000244140625,70.77999877929688,71.19000244140625,72.11000061035156,11761100.0,48.8472900390625
37,2010-02-26,72.69000244140625,71.81999969482422,72.19000244140625,72.30000305175781,8978800.0,48.97600555419922
38,2010-03-01,73.18000030517578,72.38999938964844,72.62999725341797,72.80999755859375,7428100.0,49.32147216796875
39,2010-03-02,73.91000366210938,73.01000213623047,73.18000030517578,73.31999969482422,9257200.0,49.66693878173828
40,2010-03-03,73.8499984741211,73.05999755859375,73.62999725341797,73.12999725341797,8194200.0,49.538246154785156
41,2010-03-04,73.5,72.70999908447266,73.06999969482422,73.08000183105469,9419900.0,49.50437545776367
42,2010-03-05,74.47000122070312,73.51000213623047,73.55000305175781,74.30000305175781,8750200.0,50.33080291748047
43,2010-03-08,74.87999725341797,74.1500015258789,74.48999786376953,74.63999938964844,6474000.0,50.561119079589844
44,2010-03-09,74.91000366210938,74.0,74.30000305175781,74.30000305175781,8480100.0,50.33080291748047
45,2010-03-10,74.33000183105469,73.25,74.13999938964844,73.95999908447266,14652900.0,50.10047912597656
46,2010-03-11,74.08999633789062,73.55000305175781,74.06999969482422,73.98999786376953,7024700.0,50.12079620361328
47,2010-03-12,74.23999786376953,73.51000213623047,74.16999816894531,73.72000122070312,7681900.0,49.93790054321289
48,2010-03-15,73.62999725341797,72.8499984741211,73.51000213623047,73.56999969482422,8807600.0,49.83628463745117
49,2010-03-16,74.12000274658203,73.41000366210938,73.9000015258789,73.9800033569336,9828300.0,50.11403274536133
50,2010-03-17,75.05999755859375,74.16000366210938,74.18000030517578,74.66999816894531,10292000.0,50.58142852783203
51,2010-03-18,75.06999969482422,74.23999786376953,74.8499984741211,74.76000213623047,9916100.0,50.64241409301758
52,2010-03-19,75.16000366210938,73.88999938964844,74.9800033569336,74.9800033569336,16610700.0,50.79143524169922
53,2010-03-22,74.87999725341797,74.0,74.16999816894531,74.45999908447266,9317900.0,50.43918228149414
54,2010-03-23,74.79000091552734,74.02999877929688,74.43000030517578,74.7699966430664,8006700.0,50.64918518066406
55,2010-03-24,74.5,73.77999877929688,74.2699966430664,73.93000030517578,8997600.0,50.08016586303711
56,2010-03-25,74.62000274658203,73.69000244140625,74.4000015258789,73.80000305175781,10510300.0,49.99209976196289
57,2010-03-26,74.87999725341797,73.81999969482422,74.0,74.43000030517578,10411500.0,50.41886520385742
58,2010-03-29,75.44000244140625,74.48999786376953,74.61000061035156,75.2300033569336,8818000.0,50.96078109741211
59,2010-03-30,75.5,74.95999908447266,75.2699966430664,75.30000305175781,6378100.0,51.008209228515625
60,2010-03-31,76.13999938964844,75.08000183105469,75.47000122070312,75.83000183105469,9875500.0,51.367225646972656
61,2010-04-01,77.12999725341797,76.33999633789062,76.4000015258789,76.69000244140625,7859300.0,51.949764251708984
62,2010-04-05,77.75,76.7300033569336,76.97000122070312,77.66000366210938,8108600.0,52.60687255859375
63,2010-04-06,78.0,77.19999694824219,77.56999969482422,77.87999725341797,6490000.0,52.75588607788086
64,2010-04-07,77.83000183105469,76.95999908447266,77.66999816894531,77.37000274658203,9431400.0,52.41041564941406
65,2010-04-08,78.0,76.62999725341797,76.93000030517578,77.66000366210938,6880500.0,52.60687255859375
66,2010-04-09,79.62000274658203,78.0,78.04000091552734,79.5,9804100.0,53.8532829284668
67,2010-04-12,80.80000305175781,79.37000274658203,79.5,80.43000030517578,10000000.0,54.483253479003906
68,2010-04-13,80.56999969482422,79.2699966430664,80.41999816894531,80.20999908447266,7978500.0,54.33423614501953
69,2010-04-14,80.61000061035156,80.02999877929688,80.45999908447266,80.58000183105469,7290400.0,54.58486557006836
70,2010-04-15,81.76000213623047,80.51000213623047,80.61000061035156,81.58999633789062,9702500.0,55.2690544128418
71,2010-04-16,81.9000015258789,80.27999877929688,81.45999908447266,80.75,12861900.0,54.70003128051758
72,2010-04-19,81.5,80.05000305175781,80.25,81.31999969482422,9335900.0,55.08614730834961
73,2010-04-20,82.36000061035156,81.66000366210938,81.81999969482422,82.05000305175781,11470000.0,55.58064270019531
74,2010-04-21,82.66999816894531,81.23999786376953,82.30000305175781,81.91999816894531,9416400.0,55.492584228515625
75,2010-04-22,81.44999694824219,80.63999938964844,81.11000061035156,81.19999694824219,9421100.0,55.0048713684082
76,2010-04-23,82.7699966430664,80.94999694824219,81.04000091552734,82.66999816894531,9918100.0,56.000614166259766
77,2010-04-26,83.13999938964844,82.33999633789062,82.5199966430664,82.58999633789062,9792600.0,55.94643020629883
78,2010-04-27,82.51000213623047,80.06999969482422,82.08000183105469,80.2300033569336,13042800.0,54.3477668762207
79,2010-04-28,80.91999816894531,79.8499984741211,80.62000274658203,80.62000274658203,12115700.0,54.61198425292969
80,2010-04-29,82.98999786376953,81.19000244140625,81.19000244140625,82.29000091552734,12274500.0,55.74321365356445
81,2010-04-30,83.12999725341797,81.29000091552734,82.37000274658203,81.44000244140625,13910300.0,55.16744613647461
82,2010-05-03,83.41000366210938,81.33000183105469,81.95999908447266,82.83000183105469,11650700.0,56.109012603759766
83,2010-05-04,82.23999786376953,79.62999725341797,82.01000213623047,80.76000213623047,16274300.0,54.70679473876953
84,2010-05-05,80.7300033569336,79.44999694824219,79.69000244140625,80.19000244140625,13028600.0,54.32069778442383
85,2010-05-06,80.20999908447266,71.5,79.41000366210938,77.19999694824219,21059200.0,52.29525375366211
