,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,61.54999923706055,61.09000015258789,61.54999923706055,61.43000030517578,1014300.0,45.193824768066406
1,2010-01-05,62.790000915527344,60.72999954223633,61.27000045776367,62.099998474121094,3386900.0,45.68675994873047
2,2010-01-06,62.439998626708984,61.5,61.77000045776367,61.939998626708984,1187100.0,45.569034576416016
3,2010-01-07,61.709999084472656,61.029998779296875,61.709999084472656,61.349998474121094,1476600.0,45.13497543334961
4,2010-01-08,61.40999984741211,60.54999923706055,61.130001068115234,61.36000061035156,1241700.0,45.142337799072266
5,2010-01-11,61.400001525878906,60.45000076293945,61.2400016784668,61.34000015258789,1205600.0,45.12762451171875
6,2010-01-12,61.5,61.040000915527344,61.22999954223633,61.43000030517578,862100.0,45.193824768066406
7,2010-01-13,62.310001373291016,61.290000915527344,61.400001525878906,61.93000030517578,869000.0,45.56167984008789
8,2010-01-14,62.20000076293945,61.5099983215332,61.72999954223633,61.88999938964844,619500.0,45.532257080078125
9,2010-01-15,62.099998474121094,61.029998779296875,61.88999938964844,61.189998626708984,1334300.0,45.01726150512695
10,2010-01-19,62.189998626708984,61.11000061035156,61.2599983215332,61.47999954223633,1050400.0,45.23061752319336
11,2010-01-20,61.54999923706055,60.810001373291016,61.369998931884766,61.400001525878906,836500.0,45.1717643737793
12,2010-01-21,61.9900016784668,60.5,61.689998626708984,61.0,1321400.0,44.87749481201172
13,2010-01-22,61.27000045776367,60.060001373291016,61.0,60.119998931884766,1345100.0,44.230072021484375
14,2010-01-25,60.47999954223633,59.90999984741211,60.45000076293945,60.16999816894531,1398700.0,44.2668571472168
15,2010-01-26,59.619998931884766,59.029998779296875,59.619998931884766,59.2599983215332,1206200.0,43.962684631347656
16,2010-01-27,59.58000183105469,58.959999084472656,59.15999984741211,59.2400016784668,2148500.0,43.947853088378906
17,2010-01-28,60.220001220703125,59.209999084472656,59.470001220703125,59.290000915527344,1584200.0,43.98495101928711
18,2010-01-29,59.79999923706055,59.099998474121094,59.40999984741211,59.16999816894531,1227400.0,43.89592361450195
19,2010-02-01,59.58000183105469,59.0099983215332,59.31999969482422,59.47999954223633,650800.0,44.125892639160156
20,2010-02-02,60.40999984741211,59.25,59.61000061035156,60.2599983215332,1055700.0,44.704559326171875
21,2010-02-03,60.84000015258789,59.86000061035156,60.189998626708984,60.65999984741211,1279200.0,45.001304626464844
22,2010-02-04,61.56999969482422,60.08000183105469,61.0,60.349998474121094,2147400.0,44.771324157714844
23,2010-02-05,60.70000076293945,59.88999938964844,60.529998779296875,60.56999969482422,1363600.0,44.93452453613281
24,2010-02-08,61.150001525878906,60.04999923706055,60.630001068115234,60.27000045776367,1558300.0,44.711971282958984
25,2010-02-09,60.97999954223633,60.04999923706055,60.66999816894531,60.70000076293945,1163200.0,45.030982971191406
26,2010-02-10,60.779998779296875,60.0,60.779998779296875,60.2400016784668,1017700.0,44.68971633911133
27,2010-02-11,60.29999923706055,59.59000015258789,60.16999816894531,60.119998931884766,1012500.0,44.6006965637207
28,2010-02-12,60.0,59.06999969482422,59.970001220703125,59.36000061035156,1672900.0,44.03688430786133
29,2010-02-16,59.95000076293945,59.400001525878906,59.459999084472656,59.900001525878906,1132400.0,44.43748092651367
