,Date,High,Low,Open,Close,Volume,Adj Close
0,2010-01-04,37.369998931884766,36.56999969482422,36.599998474121094,36.91999816894531,2827000.0,22.12322998046875
1,2010-01-05,36.93000030517578,36.27000045776367,36.849998474121094,36.5099983215332,2136200.0,21.877546310424805
2,2010-01-06,36.83000183105469,36.27000045776367,36.400001525878906,36.369998931884766,2379400.0,21.793659210205078
3,2010-01-07,36.63999938964844,35.72999954223633,36.209999084472656,36.56999969482422,2311900.0,21.91350555419922
4,2010-01-08,37.18000030517578,36.34000015258789,36.470001220703125,37.119998931884766,2379600.0,22.24306869506836
5,2010-01-11,37.40999984741211,36.349998474121094,37.22999954223633,36.959999084472656,1961400.0,22.14719581604004
6,2010-01-12,36.7599983215332,35.29999923706055,36.70000076293945,35.66999816894531,3002200.0,21.374204635620117
7,2010-01-13,36.27000045776367,34.95000076293945,35.88999938964844,36.09000015258789,3969500.0,21.625877380371094
8,2010-01-14,35.95000076293945,34.810001373291016,35.72999954223633,35.0,5867400.0,20.97272300720215
9,2010-01-15,35.2400016784668,33.27000045776367,34.93000030517578,33.34000015258789,6721000.0,19.978023529052734
10,2010-01-19,33.77000045776367,33.20000076293945,33.47999954223633,33.63999938964844,4374500.0,20.15778160095215
11,2010-01-20,33.34000015258789,32.619998931884766,33.29999923706055,33.22999954223633,4605900.0,19.91210174560547
12,2010-01-21,33.900001525878906,32.7599983215332,33.349998474121094,32.849998474121094,3852400.0,19.68440055847168
13,2010-01-22,32.380001068115234,30.719999313354492,32.22999954223633,30.860000610351562,7991300.0,18.491954803466797
14,2010-01-25,31.399999618530273,30.780000686645508,30.790000915527344,30.959999084472656,4021300.0,18.551868438720703
15,2010-01-26,31.31999969482422,30.65999984741211,30.719999313354492,30.670000076293945,3843400.0,18.378095626831055
16,2010-01-27,31.200000762939453,30.15999984741211,30.559999465942383,30.850000381469727,4557400.0,18.485958099365234
17,2010-01-28,30.979999542236328,28.93000030517578,30.899999618530273,29.3799991607666,8674800.0,17.6051082611084
18,2010-01-29,29.75,27.799999237060547,29.729999542236328,28.200000762939453,10519600.0,16.89803123474121
19,2010-02-01,29.200000762939453,28.299999237060547,28.450000762939453,29.190000534057617,6982600.0,17.49124526977539
20,2010-02-02,29.389999389648438,28.690000534057617,29.139999389648438,29.100000381469727,5245700.0,17.437326431274414
21,2010-02-03,29.40999984741211,28.719999313354492,28.950000762939453,29.290000915527344,6157800.0,17.551179885864258
22,2010-02-04,29.440000534057617,28.1200008392334,29.239999771118164,28.309999465942383,5891200.0,16.963939666748047
23,2010-02-05,28.959999084472656,28.059999465942383,28.469999313354492,28.790000915527344,5902100.0,17.25156593322754
24,2010-02-08,29.309999465942383,28.299999237060547,28.790000915527344,28.719999313354492,3299800.0,17.209617614746094
25,2010-02-09,29.540000915527344,28.760000228881836,29.110000610351562,29.170000076293945,3539900.0,17.479270935058594
26,2010-02-10,29.5,28.700000762939453,29.149999618530273,28.989999771118164,2348300.0,17.37140464782715
27,2010-02-11,29.649999618530273,28.6299991607666,28.920000076293945,29.479999542236328,4173400.0,17.75690460205078
28,2010-02-12,30.1200008392334,28.760000228881836,29.100000381469727,29.670000076293945,4493200.0,17.871349334716797
29,2010-02-16,30.829999923706055,29.780000686645508,30.1200008392334,30.81999969482422,4337300.0,18.56403923034668
30,2010-02-17,30.959999084472656,30.049999237060547,30.899999618530273,30.43000030517578,3327900.0,18.329124450683594
31,2010-02-18,30.270000457763672,29.670000076293945,30.270000457763672,30.25,3180000.0,18.220701217651367
32,2010-02-19,30.729999542236328,30.100000381469727,30.450000762939453,30.579999923706055,3698900.0,18.419475555419922
33,2010-02-22,30.81999969482422,30.18000030517578,30.790000915527344,30.329999923706055,2849300.0,18.268892288208008
34,2010-02-23,30.149999618530273,28.799999237060547,30.020000457763672,28.889999389648438,5228200.0,17.40152931213379
35,2010-02-24,29.5,28.899999618530273,29.110000610351562,29.09000015258789,5315800.0,17.52199363708496
36,2010-02-25,28.93000030517578,27.979999542236328,28.489999771118164,28.899999618530273,4440400.0,17.407548904418945
37,2010-02-26,29.139999389648438,28.440000534057617,28.920000076293945,29.1299991607666,3311700.0,17.546085357666016
38,2010-03-01,30.15999984741211,29.3700008392334,29.389999389648438,30.139999389648438,3653200.0,18.154447555541992
39,2010-03-02,30.700000762939453,30.190000534057617,30.479999542236328,30.260000228881836,3016700.0,18.226726531982422
40,2010-03-03,30.719999313354492,30.079999923706055,30.350000381469727,30.229999542236328,2371900.0,18.208656311035156
41,2010-03-04,30.440000534057617,29.6200008392334,30.18000030517578,30.030000686645508,2037500.0,18.08819007873535
42,2010-03-05,30.6299991607666,29.959999084472656,30.200000762939453,30.290000915527344,2578700.0,18.244800567626953
43,2010-03-08,30.479999542236328,30.110000610351562,30.3799991607666,30.1299991607666,2001000.0,18.148427963256836
44,2010-03-09,30.100000381469727,29.579999923706055,29.93000030517578,29.75,3126400.0,17.919532775878906
45,2010-03-10,30.200000762939453,29.639999389648438,29.68000030517578,30.1299991607666,2733700.0,18.148427963256836
46,2010-03-11,30.15999984741211,29.579999923706055,29.979999542236328,29.989999771118164,2789200.0,18.0640926361084
47,2010-03-12,30.09000015258789,29.309999465942383,30.040000915527344,29.450000762939453,3970500.0,17.73883628845215
48,2010-03-15,28.729999542236328,27.700000762939453,28.670000076293945,28.09000015258789,7296200.0,16.919654846191406
49,2010-03-16,29.059999465942383,28.079999923706055,28.18000030517578,29.010000228881836,4718200.0,17.473804473876953
50,2010-03-17,29.469999313354492,29.0,29.209999084472656,29.420000076293945,4209300.0,17.720766067504883
51,2010-03-18,29.790000915527344,28.8700008392334,29.31999969482422,29.09000015258789,3697600.0,17.52199363708496
52,2010-03-19,29.530000686645508,28.489999771118164,29.479999542236328,28.790000915527344,3941500.0,17.341289520263672
53,2010-03-22,29.850000381469727,28.56999969482422,28.68000030517578,29.770000457763672,3351800.0,17.93157958984375
54,2010-03-23,31.200000762939453,29.6200008392334,29.700000762939453,31.09000015258789,6879500.0,18.726665496826172
55,2010-03-24,31.290000915527344,30.440000534057617,30.729999542236328,30.65999984741211,5360300.0,18.46766471862793
56,2010-03-25,31.459999084472656,30.84000015258789,31.09000015258789,30.8799991607666,4207300.0,18.600173950195312
57,2010-03-26,31.399999618530273,30.25,31.170000076293945,30.40999984741211,4017900.0,18.31708335876465
58,2010-03-29,30.899999618530273,30.440000534057617,30.600000381469727,30.610000610351562,2651600.0,18.437541961669922
59,2010-03-30,31.059999465942383,30.530000686645508,30.829999923706055,30.8799991607666,2297000.0,18.600173950195312
60,2010-03-31,31.31999969482422,30.489999771118164,30.549999237060547,30.93000030517578,4200100.0,18.630294799804688
61,2010-04-01,32.16999816894531,30.690000534057617,31.290000915527344,31.110000610351562,5464100.0,18.738718032836914
62,2010-04-05,32.20000076293945,31.40999984741211,31.510000228881836,32.11000061035156,3575000.0,19.341053009033203
63,2010-04-06,32.130001068115234,31.739999771118164,31.93000030517578,31.940000534057617,2132100.0,19.238658905029297
64,2010-04-07,31.950000762939453,31.350000381469727,31.709999084472656,31.690000534057617,3420200.0,19.088069915771484
65,2010-04-08,31.6299991607666,30.920000076293945,31.6299991607666,31.09000015258789,3711800.0,18.726665496826172
66,2010-04-09,31.559999465942383,30.950000762939453,31.110000610351562,31.520000457763672,2294600.0,18.985673904418945
67,2010-04-12,31.950000762939453,31.3700008392334,31.600000381469727,31.65999984741211,2109400.0,19.06999969482422
68,2010-04-13,32.02000045776367,31.40999984741211,31.690000534057617,31.979999542236328,2972500.0,19.262746810913086
69,2010-04-14,33.36000061035156,32.5099983215332,32.619998931884766,33.290000915527344,4071300.0,20.05180549621582
70,2010-04-15,33.40999984741211,32.959999084472656,33.220001220703125,33.189998626708984,2728700.0,19.991579055786133
71,2010-04-16,33.43000030517578,32.70000076293945,33.130001068115234,33.380001068115234,4971800.0,20.106016159057617
72,2010-04-19,33.939998626708984,32.540000915527344,33.34000015258789,33.2599983215332,4617700.0,20.033737182617188
73,2010-04-20,33.869998931884766,33.119998931884766,33.5099983215332,33.45000076293945,3092900.0,20.14818000793457
74,2010-04-21,33.849998474121094,32.880001068115234,33.709999084472656,33.439998626708984,2954600.0,20.14215850830078
75,2010-04-22,34.54999923706055,32.61000061035156,33.150001525878906,34.45000076293945,5707200.0,20.750524520874023
76,2010-04-23,34.529998779296875,33.79999923706055,34.38999938964844,34.47999954223633,2328200.0,20.76858901977539
77,2010-04-26,34.939998626708984,34.400001525878906,34.560001373291016,34.61000061035156,2309200.0,20.846895217895508
78,2010-04-27,34.81999969482422,33.599998474121094,34.40999984741211,33.65999984741211,3523400.0,20.27467918395996
79,2010-04-28,34.15999984741211,33.349998474121094,33.83000183105469,33.599998474121094,3839900.0,20.238525390625
80,2010-04-29,34.779998779296875,33.75,33.75,34.689998626708984,4495400.0,20.895082473754883
81,2010-04-30,36.06999969482422,34.040000915527344,35.75,34.060001373291016,7378100.0,20.515609741210938
82,2010-05-03,35.5,34.2599983215332,34.38999938964844,35.29999923706055,4701400.0,21.262508392333984
83,2010-05-04,34.97999954223633,33.20000076293945,34.869998931884766,33.88999938964844,7327700.0,20.413211822509766
84,2010-05-05,34.779998779296875,32.689998626708984,33.66999816894531,33.040000915527344,4879100.0,19.90121841430664
85,2010-05-06,35.0,29.969999313354492,32.900001525878906,31.899999618530273,6572600.0,19.21455955505371
86,2010-05-07,32.20000076293945,30.25,31.68000030517578,31.139999389648438,5511500.0,18.756784439086914
87,2010-05-10,32.959999084472656,31.989999771118164,32.38999938964844,32.689998626708984,3571000.0,19.690401077270508
88,2010-05-11,33.290000915527344,32.09000015258789,32.439998626708984,32.66999816894531,3669200.0,19.678359985351562
89,2010-05-12,33.25,32.61000061035156,32.77000045776367,33.220001220703125,3008700.0,20.0096435546875
90,2010-05-13,33.13999938964844,31.979999542236328,33.0,32.119998931884766,3053100.0,19.43483543395996
91,2010-05-14,31.93000030517578,30.579999923706055,31.81999969482422,30.979999542236328,4458300.0,18.745052337646484
92,2010-05-17,31.690000534057617,30.579999923706055,31.079999923706055,31.56999969482422,4808500.0,19.102039337158203
93,2010-05-18,32.09000015258789,30.5,32.0,30.549999237060547,3376500.0,18.484874725341797
94,2010-05-19,31.139999389648438,30.0,30.530000686645508,30.700000762939453,3529200.0,18.57562828063965
95,2010-05-20,30.479999542236328,29.479999542236328,30.309999465942383,29.860000610351562,5937100.0,18.067373275756836
96,2010-05-21,30.860000610351562,29.06999969482422,29.200000762939453,30.229999542236328,4541700.0,18.291248321533203
97,2010-05-24,30.229999542236328,29.440000534057617,29.8799991607666,29.510000228881836,3019900.0,17.8555965423584
98,2010-05-25,29.780000686645508,28.440000534057617,28.8700008392334,29.75,4329700.0,18.000812530517578
99,2010-05-26,30.600000381469727,29.540000915527344,30.219999313354492,29.579999923706055,3930500.0,17.897951126098633
100,2010-05-27,31.299999237060547,30.09000015258789,30.31999969482422,31.260000228881836,3577300.0,18.914478302001953
101,2010-05-28,31.25,30.31999969482422,31.25,30.770000457763672,2556000.0,18.61798667907715
102,2010-06-01,31.049999237060547,29.850000381469727,30.540000915527344,29.93000030517578,2824300.0,18.109725952148438
103,2010-06-02,30.850000381469727,29.729999542236328,30.049999237060547,30.850000381469727,3521200.0,18.666400909423828
104,2010-06-03,31.739999771118164,30.90999984741211,30.920000076293945,31.6299991607666,4552000.0,19.138343811035156
105,2010-06-04,31.329999923706055,29.700000762939453,30.68000030517578,29.920000076293945,4989500.0,18.103668212890625
106,2010-06-07,30.190000534057617,28.309999465942383,29.959999084472656,28.40999984741211,7540200.0,17.19002342224121
107,2010-06-08,28.600000381469727,27.719999313354492,28.420000076293945,28.350000381469727,8373300.0,17.153717041015625
108,2010-06-09,29.100000381469727,27.959999084472656,28.469999313354492,28.079999923706055,4063900.0,16.990346908569336
109,2010-06-10,29.190000534057617,28.450000762939453,28.6299991607666,29.020000457763672,3696200.0,17.559112548828125
110,2010-06-11,29.440000534057617,28.559999465942383,28.6200008392334,29.15999984741211,4107000.0,17.643827438354492
111,2010-06-14,29.899999618530273,29.260000228881836,29.559999465942383,29.299999237060547,3890900.0,17.728538513183594
112,2010-06-15,30.479999542236328,29.3799991607666,29.549999237060547,30.389999389648438,5339700.0,18.388059616088867
113,2010-06-16,30.559999465942383,29.790000915527344,30.25,30.260000228881836,5812000.0,18.30940055847168
114,2010-06-17,30.479999542236328,29.579999923706055,30.3700008392334,30.399999618530273,3233300.0,18.39410972595215
115,2010-06-18,30.850000381469727,30.280000686645508,30.43000030517578,30.799999237060547,4463500.0,18.63614273071289
116,2010-06-21,32.29999923706055,31.15999984741211,31.170000076293945,31.549999237060547,7424400.0,19.089942932128906
117,2010-06-22,32.0,30.6200008392334,31.6299991607666,30.780000686645508,4855200.0,18.62403678894043
118,2010-06-23,31.360000610351562,30.31999969482422,30.84000015258789,30.90999984741211,2699500.0,18.70269775390625
119,2010-06-24,30.81999969482422,29.670000076293945,30.770000457763672,29.790000915527344,3573500.0,18.0250186920166
120,2010-06-25,30.299999237060547,29.1299991607666,29.780000686645508,29.8799991607666,5380900.0,18.0794734954834
121,2010-06-28,30.399999618530273,29.440000534057617,29.93000030517578,30.010000228881836,3664800.0,18.158130645751953
122,2010-06-29,29.3700008392334,28.09000015258789,29.3700008392334,28.270000457763672,7259900.0,17.10531234741211
123,2010-06-30,28.639999389648438,27.790000915527344,28.299999237060547,27.8799991607666,3919400.0,16.869335174560547
124,2010-07-01,27.989999771118164,26.690000534057617,27.790000915527344,27.15999984741211,8217500.0,16.433687210083008
125,2010-07-02,27.489999771118164,26.729999542236328,27.31999969482422,27.209999084472656,3169800.0,16.463937759399414
126,2010-07-06,27.989999771118164,27.020000457763672,27.770000457763672,27.299999237060547,3935300.0,16.518394470214844
127,2010-07-07,28.690000534057617,27.18000030517578,27.18000030517578,28.65999984741211,3983000.0,17.34128761291504
128,2010-07-08,29.0,27.90999984741211,28.899999618530273,28.700000762939453,5542200.0,17.365497589111328
129,2010-07-09,30.049999237060547,29.170000076293945,29.360000610351562,29.799999237060547,5773200.0,18.031064987182617
130,2010-07-12,30.25,29.290000915527344,29.81999969482422,29.510000228881836,4420500.0,17.8555965423584
131,2010-07-13,31.56999969482422,29.899999618530273,30.06999969482422,31.270000457763672,7355400.0,18.92052459716797
132,2010-07-14,31.989999771118164,30.219999313354492,31.360000610351562,30.540000915527344,8119500.0,18.478816986083984
133,2010-07-15,30.75,30.059999465942383,30.729999542236328,30.520000457763672,6053600.0,18.46671485900879
134,2010-07-16,30.6200008392334,29.209999084472656,30.579999923706055,29.229999542236328,5432300.0,17.686176300048828
135,2010-07-19,30.09000015258789,29.389999389648438,29.469999313354492,30.040000915527344,3731000.0,18.176284790039062
136,2010-07-20,30.5,28.940000534057617,29.440000534057617,30.459999084472656,4644100.0,18.430416107177734
137,2010-07-21,30.770000457763672,29.690000534057617,30.6299991607666,29.709999084472656,5143100.0,17.976613998413086
138,2010-07-22,31.079999923706055,29.979999542236328,30.110000610351562,30.829999923706055,4539300.0,18.65428924560547
139,2010-07-23,31.260000228881836,30.309999465942383,30.709999084472656,31.190000534057617,3034400.0,18.87211799621582
140,2010-07-26,31.8799991607666,30.610000610351562,31.149999618530273,31.829999923706055,3084300.0,19.25936508178711
141,2010-07-27,32.18000030517578,31.229999542236328,32.0,31.56999969482422,3578100.0,19.102039337158203
142,2010-07-28,31.739999771118164,30.760000228881836,31.43000030517578,30.90999984741211,2446800.0,18.70269775390625
143,2010-07-29,31.700000762939453,30.190000534057617,31.15999984741211,30.81999969482422,3960800.0,18.648242950439453
144,2010-07-30,31.8700008392334,29.889999389648438,30.6200008392334,31.670000076293945,5247300.0,19.162553787231445
145,2010-08-02,32.4900016784668,31.700000762939453,32.02000045776367,32.2599983215332,2790100.0,19.5195369720459
146,2010-08-03,32.41999816894531,31.700000762939453,32.189998626708984,32.369998931884766,2713500.0,19.586097717285156
147,2010-08-04,32.77000045776367,32.06999969482422,32.38999938964844,32.70000076293945,2779600.0,19.78577423095703
148,2010-08-05,32.900001525878906,32.15999984741211,32.369998931884766,32.52000045776367,2300800.0,19.67685890197754
149,2010-08-06,32.66999816894531,31.739999771118164,32.02000045776367,32.29999923706055,2880300.0,19.543739318847656
150,2010-08-09,32.58000183105469,31.93000030517578,32.56999969482422,32.52000045776367,1944800.0,19.67685890197754
151,2010-08-10,32.0,31.059999465942383,32.0,31.43000030517578,4580400.0,19.017333984375
152,2010-08-11,30.899999618530273,29.549999237060547,30.65999984741211,29.780000686645508,5042400.0,18.018966674804688
153,2010-08-12,29.780000686645508,28.610000610351562,29.0,29.1200008392334,3787200.0,17.76879119873047
154,2010-08-13,29.90999984741211,29.09000015258789,29.450000762939453,29.100000381469727,3126600.0,17.756589889526367
155,2010-08-16,29.510000228881836,28.700000762939453,28.889999389648438,29.049999237060547,3042300.0,17.726076126098633
156,2010-08-17,29.979999542236328,29.139999389648438,29.389999389648438,29.729999542236328,2437200.0,18.141008377075195
157,2010-08-18,30.489999771118164,29.3700008392334,29.600000381469727,30.280000686645508,3535000.0,18.476612091064453
158,2010-08-19,30.43000030517578,29.559999465942383,30.200000762939453,29.93000030517578,3227800.0,18.263046264648438
159,2010-08-20,30.059999465942383,29.309999465942383,29.899999618530273,29.719999313354492,2468300.0,18.134904861450195
160,2010-08-23,30.139999389648438,28.989999771118164,29.860000610351562,29.010000228881836,3081900.0,17.701671600341797
161,2010-08-24,29.020000457763672,28.329999923706055,28.530000686645508,28.600000381469727,3703800.0,17.451488494873047
162,2010-08-25,29.110000610351562,27.90999984741211,28.399999618530273,29.040000915527344,3592500.0,17.719972610473633
163,2010-08-26,29.309999465942383,28.420000076293945,29.219999313354492,28.600000381469727,2563300.0,17.451488494873047
164,2010-08-27,29.219999313354492,27.850000381469727,28.829999923706055,29.1299991607666,3793800.0,17.7748966217041
165,2010-08-30,29.239999771118164,28.40999984741211,28.920000076293945,28.40999984741211,1888600.0,17.335548400878906
166,2010-08-31,28.600000381469727,27.75,28.190000534057617,28.010000228881836,3687900.0,17.09147834777832
167,2010-09-01,29.31999969482422,28.43000030517578,28.59000015258789,28.989999771118164,3183500.0,17.689462661743164
168,2010-09-02,29.799999237060547,28.8799991607666,28.969999313354492,29.770000457763672,3144200.0,18.16541862487793
169,2010-09-03,30.459999084472656,29.6200008392334,30.270000457763672,30.350000381469727,2186600.0,18.519325256347656
170,2010-09-07,29.850000381469727,28.489999771118164,29.639999389648438,28.65999984741211,4148700.0,17.488101959228516
171,2010-09-08,29.100000381469727,28.270000457763672,28.84000015258789,28.760000228881836,3455000.0,17.549118041992188
172,2010-09-09,29.229999542236328,28.59000015258789,29.190000534057617,28.90999984741211,2763500.0,17.640647888183594
173,2010-09-10,29.079999923706055,27.940000534057617,29.020000457763672,28.43000030517578,2918800.0,17.347755432128906
174,2010-09-13,29.5,28.829999923706055,28.829999923706055,29.290000915527344,2426400.0,17.872520446777344
